0.250030
0.312016
0.394082
0.523201
0.615881
0.697023
0.772472
0.877748
0.981947
1.087641
1.195303
1.269460
1.373284
1.478974
1.583181
1.687716
1.790472
1.861167
1.964016
2.067106
2.171264
2.274573
2.376672
2.480032
2.581883
2.710687
2.768608
2.878953
2.994190
3.082265
3.191423
3.264899
3.369954
3.478065
3.584324
3.691004
3.765515
3.868810
3.977472
4.084252
4.190748
4.265120
4.370861
4.480220
4.585548
4.689175
4.794132
4.866086
4.969056
5.076578
5.181864
5.286675
5.389691
5.492593
5.563296
5.670011
5.795007
5.872520
5.983493
6.086256
6.194859
6.265736
6.367767
6.481768
6.585307
6.706836
6.762069
6.883369
6.996843
7.068762
7.172256
7.276422
7.380159
7.487111
7.600260
7.670212
7.773271
7.880868
7.985730
8.095852
8.165298
8.271824
8.425405
8.470344
8.575678
8.680220
8.784177
8.886477
8.989943
9.062652
9.165870
9.268497
9.378213
9.480876
9.586120
9.692884
9.765695
9.866947
9.971743
10.078612
10.190452
10.263876
10.364064
10.473639
10.580875
10.686405
10.790404
10.860420
10.963083
11.065410
11.169052
11.274409
11.377202
11.490158
11.561150
11.662984
11.773323
11.879814
11.988211
12.096175
12.169781
12.274805
12.376296
12.480259
12.585445
12.694828
12.764411
12.869059
12.974312
13.079387
13.183560
13.289455
13.393863
13.464028
13.566863
13.669274
13.770409
13.874794
13.977439
14.080069
14.181875
14.284135
14.385741
14.488241
14.590774
14.661825
14.762430
14.865957
14.966812
15.069290
15.173156
15.276519
15.378515
15.482382
15.587251
15.692044
15.766203
15.870662
15.978747
16.084330
16.190011
16.261863
16.364277
16.466347
16.569339
16.671332
16.776052
16.878471
16.980418
17.095297
17.166411
17.270006
17.372731
17.476396
17.579223
17.682439
17.784449
17.888052
17.997729
18.065634
18.166967
18.269485
18.371582
18.474465
18.576470
18.678043
18.781207
18.884094
18.988505
19.091417
19.167337
19.272127
19.377588
19.483870
19.591321
19.665821
19.770608
19.874323
19.979464
20.084882
20.187494
20.309469
20.367467
20.470101
20.573127
20.675107
20.778776
20.881144
20.983566
21.085951
21.188359
21.290272
21.391588
21.462332
21.565920
21.738227
21.780870
21.886918
21.988799
22.094110
22.167862
22.271389
22.373923
22.477302
22.582036
22.687920
22.791372
22.865824
22.978008
23.079860
23.190135
23.266129
23.377644
23.486440
23.590268
23.674012
23.783555
23.894448
23.973662
24.081873
24.185219
24.289098
24.398281
24.470477
24.573482
24.678195
24.783609
24.892957
24.967708
25.073022
25.176582
25.283090
25.384786
25.488492
25.591968
25.661976
25.765901
25.868501
25.975112
26.076462
26.175079
26.275956
26.376267
26.476797
26.575738
26.678481
26.804473
26.880813
26.982977
27.083358
27.199999
27.270679
27.375997
27.479973
27.583991
27.689667
27.767686
27.874955
27.981670
28.085172
28.187113
28.289802
28.395394
28.464934
28.567204
28.670311
28.774392
28.878827
28.983204
29.087446
29.191058
29.260807
29.361879
29.462911
29.566017
29.666296
29.769462
29.873805
29.977009
30.078224
30.178318
30.289931
30.361151
30.462103
30.572546
30.677726
30.779706
30.879806
30.981278
31.090213
31.161079
31.263942
31.365710
31.466474
31.566591
31.666583
31.768219
31.868993
31.971446
32.073414
32.176185
32.280251
32.381932
32.486077
32.590106
32.694763
32.798076
32.902661
32.974507
33.079340
33.182871
33.285287
33.385293
33.488220
33.596406
33.671367
33.777214
33.880763
33.984138
34.086794
34.189896
34.293724
34.367393
34.473979
34.578380
34.682344
34.786693
34.892700
35.044502
35.083150
35.185095
35.294553
35.368446
35.473400
35.579915
35.681752
35.786292
35.887620
36.017392
36.069401
36.176822
36.285407
36.395469
36.466647
36.573650
36.677721
36.783734
36.888872
36.994856
37.069012
37.173918
37.276960
37.382232
37.487731
37.592546
37.664191
37.769439
37.872984
37.979081
38.081983
38.187255
38.290594
38.365678
38.474865
38.583287
38.687934
38.791279
38.863115
38.969273
39.073475
